7.000000000000000000e+00,5.300000000000000000e+01,3.600000000000000000e+01,-1.203499999999735337e-02,-2.970000000459549483e-04
7.000000000000000000e+00,5.300000000000000000e+01,3.700000000000000000e+01,-1.272399999999151987e-02,-1.869999999826177373e-04
7.000000000000000000e+00,5.300000000000000000e+01,3.800000000000000000e+01,-1.289400000001705848e-02,-4.169999999703577487e-04
7.000000000000000000e+00,5.300000000000000000e+01,3.900000000000000000e+01,-1.289199999999368629e-02,-6.470000000149411790e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.100000000000000000e+01,-2.578700000000822001e-02,-1.179999999976644176e-03
7.000000000000000000e+00,5.300000000000000000e+01,4.200000000000000000e+01,-1.297900000000140608e-02,-5.320000000210711733e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.300000000000000000e+01,-1.229599999999209103e-02,2.759999999852880137e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.400000000000000000e+01,-1.125700000000051659e-02,-1.098000000013144017e-03
7.000000000000000000e+00,5.300000000000000000e+01,4.500000000000000000e+01,-1.169500000000311957e-02,5.100000000197724148e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.600000000000000000e+01,-1.186200000000781074e-02,-5.259999999793762981e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.700000000000000000e+01,-9.976999999992131052e-03,6.339999999909196049e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.800000000000000000e+01,-1.126500000000874024e-02,3.979999999614847184e-04
7.000000000000000000e+00,5.300000000000000000e+01,4.900000000000000000e+01,-1.066499999998882231e-02,6.300000000010186341e-04
7.000000000000000000e+00,5.300000000000000000e+01,5.000000000000000000e+01,-1.057800000000952423e-02,6.320000000528125383e-04
7.000000000000000000e+00,5.300000000000000000e+01,5.100000000000000000e+01,-1.092199999999365900e-02,5.139999999528299668e-04
7.000000000000000000e+00,5.300000000000000000e+01,5.200000000000000000e+01,-1.100800000000390355e-02,6.290000000035433914e-04
7.000000000000000000e+00,5.300000000000000000e+01,5.300000000000000000e+01,-1.066699999998377280e-02,1.091000000030817318e-03
7.000000000000000000e+00,5.300000000000000000e+01,5.400000000000000000e+01,-1.101300000001970147e-02,1.318999999966763426e-03
7.000000000000000000e+00,5.300000000000000000e+01,5.500000000000000000e+01,-1.152899999999590364e-02,1.546000000018921128e-03
7.000000000000000000e+00,5.300000000000000000e+01,5.600000000000000000e+01,-1.170199999998544627e-02,1.661000000012791133e-03
7.000000000000000000e+00,5.300000000000000000e+01,5.700000000000000000e+01,-1.178699999999821557e-02,1.544999999964602466e-03
7.000000000000000000e+00,5.300000000000000000e+01,5.800000000000000000e+01,-1.187400000000593536e-02,1.659000000017840648e-03
7.000000000000000000e+00,5.300000000000000000e+01,5.900000000000000000e+01,-1.161500000000614818e-02,1.546000000018921128e-03
7.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,-1.144299999998565909e-02,1.431999999965682946e-03
7.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,-1.144200000001660555e-02,1.317000000028656359e-03
7.000000000000000000e+00,5.400000000000000000e+01,2.000000000000000000e+00,-1.135499999998046405e-02,1.087999999981548171e-03
7.000000000000000000e+00,5.400000000000000000e+01,3.000000000000000000e+00,-1.143900000002417983e-02,8.569999999963329174e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+00,-1.178299999997989289e-02,6.250000000136424205e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.000000000000000000e+00,-1.195400000000290675e-02,7.390000000100371835e-04
7.000000000000000000e+00,5.400000000000000000e+01,6.000000000000000000e+00,-1.204100000001062654e-02,7.380000000125619408e-04
7.000000000000000000e+00,5.400000000000000000e+01,7.000000000000000000e+00,-1.246599999998920794e-02,-6.899999999632200343e-05
7.000000000000000000e+00,5.400000000000000000e+01,8.000000000000000000e+00,-1.229499999999461579e-02,4.799999999249848770e-05
7.000000000000000000e+00,5.400000000000000000e+01,9.000000000000000000e+00,-1.229400000002556226e-02,-6.799999999884676072e-05
7.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+01,-1.254899999997860505e-02,-5.300000000261206878e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.100000000000000000e+01,-1.272099999999909414e-02,-6.450000000199906935e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.200000000000000000e+01,-1.254800000000955151e-02,-7.589999999595420377e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.300000000000000000e+01,-1.237800000001243461e-02,-5.280000000311702024e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.400000000000000000e+01,-1.237799999998401290e-02,-5.289999999718020263e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.500000000000000000e+01,-1.229100000000471482e-02,-5.270000000336949597e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.600000000000000000e+01,-1.220599999999194551e-02,-5.279999999743267836e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.700000000000000000e+01,-1.212000000001012268e-02,-5.259999999793762981e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.800000000000000000e+01,-1.220499999999447027e-02,-5.270000000336949597e-04
7.000000000000000000e+00,5.400000000000000000e+01,1.900000000000000000e+01,-1.211900000001264743e-02,-6.419999999707215466e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.000000000000000000e+01,-1.229099999997629311e-02,-6.430000000250402081e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.100000000000000000e+01,-1.220600000002036722e-02,-5.269999999768515409e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.200000000000000000e+01,-1.229100000000471482e-02,-5.270000000336949597e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.300000000000000000e+01,-1.229199999997376835e-02,-5.279999999743267836e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.400000000000000000e+01,-1.237700000001495937e-02,-6.430000000250402081e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.500000000000000000e+01,-1.229200000000219006e-02,-5.269999999768515409e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.600000000000000000e+01,-1.246199999999930697e-02,-7.580000000189102138e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.700000000000000000e+01,-1.246199999999930697e-02,-8.740000000102554623e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.800000000000000000e+01,-1.246199999999930697e-02,-7.579999999620667950e-04
7.000000000000000000e+00,5.400000000000000000e+01,2.900000000000000000e+01,-1.237599999998906242e-02,-7.580000000189102138e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.000000000000000000e+01,-1.220500000002289198e-02,-6.409999999732463039e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.100000000000000000e+01,-1.168899999998984640e-02,-7.540000000290092430e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.200000000000000000e+01,-1.134700000000066211e-02,-4.069999999956053216e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.300000000000000000e+01,-1.091600000000880755e-02,-5.199999999945248419e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.400000000000000000e+01,-1.057199999999625106e-02,-5.179999999995743565e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.500000000000000000e+01,-1.057199999999625106e-02,-5.170000000020991138e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.600000000000000000e+01,-1.048599999998600651e-02,-5.179999999995743565e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.700000000000000000e+01,-1.040100000000165892e-02,-4.010000000107538654e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.800000000000000000e+01,-1.031600000001731132e-02,-2.860000000168838596e-04
7.000000000000000000e+00,5.400000000000000000e+01,3.900000000000000000e+01,-1.022899999998116982e-02,-4.009999999539104465e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+01,-1.031500000001983608e-02,-4.010000000107538654e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.100000000000000000e+01,-1.022799999998369458e-02,-4.010000000107538654e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.200000000000000000e+01,-7.474000000001979060e-03,-1.191000000005715265e-03
7.000000000000000000e+00,5.400000000000000000e+01,4.300000000000000000e+01,-9.796999999991840014e-03,-7.429999999999381544e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.400000000000000000e+01,-9.883000000002084562e-03,-7.439999999974133971e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.500000000000000000e+01,-9.970000000009804353e-03,-6.290000000035433914e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.600000000000000000e+01,-9.626999999994723112e-03,-3.970000000208528945e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.700000000000000000e+01,-8.596000000011372322e-03,-3.919999999766332621e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.800000000000000000e+01,-8.942999999987932824e-03,2.969999999891115294e-04
7.000000000000000000e+00,5.400000000000000000e+01,4.900000000000000000e+01,-8.940999999992982339e-03,-4.899999998997373041e-05
7.000000000000000000e+00,5.400000000000000000e+01,5.000000000000000000e+01,-9.196000000002868546e-03,-6.250000000136424205e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.100000000000000000e+01,-9.283000000010588337e-03,-3.949999999690589902e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.200000000000000000e+01,-9.541000000012900273e-03,-3.970000000208528945e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.300000000000000000e+01,-9.626999999994723112e-03,-5.120000000147229002e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.400000000000000000e+01,-9.713000000004967660e-03,-3.979999999614847184e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.500000000000000000e+01,-9.798999999986790499e-03,-3.980000000183281372e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.600000000000000000e+01,-9.883999999999559805e-03,-6.280000000060681487e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.700000000000000000e+01,-1.005599999999162719e-02,-5.150000000071486284e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.800000000000000000e+01,-9.970000000009804353e-03,-6.280000000060681487e-04
7.000000000000000000e+00,5.400000000000000000e+01,5.900000000000000000e+01,-1.005699999998910243e-02,-5.149999999503052095e-04
7.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,-1.014299999999934698e-02,-4.000000000132786226e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00,-1.022800000001211629e-02,-5.150000000071486284e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.000000000000000000e+00,-9.973000000002230081e-03,-5.400000003419336281e-05
7.000000000000000000e+00,5.500000000000000000e+01,3.000000000000000000e+00,-8.592999999990524884e-03,-7.359999999607680365e-04
7.000000000000000000e+00,5.500000000000000000e+01,4.000000000000000000e+00,-8.683000000019092113e-03,-2.770000000396066753e-04
7.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+00,-8.508999999975230821e-03,-3.909999999791580194e-04
7.000000000000000000e+00,5.500000000000000000e+01,6.000000000000000000e+00,-8.682000000021616870e-03,-3.909999999791580194e-04
7.000000000000000000e+00,5.500000000000000000e+01,7.000000000000000000e+00,-8.852999999987787305e-03,-3.930000000309519237e-04
7.000000000000000000e+00,5.500000000000000000e+01,8.000000000000000000e+00,-8.767000000005964466e-03,-3.919999999766332621e-04
7.000000000000000000e+00,5.500000000000000000e+01,9.000000000000000000e+00,-8.768000000003439709e-03,-3.930000000309519237e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+01,-8.422999999993407982e-03,-3.899999999816827767e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.100000000000000000e+01,-7.822000000004436515e-03,-3.869999999892570486e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.200000000000000000e+01,-7.649999999983947419e-03,-3.859999999917818059e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.300000000000000000e+01,-7.650000000012369128e-03,-3.859999999917818059e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.400000000000000000e+01,-7.648999999986472176e-03,-5.010000000424952304e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.500000000000000000e+01,-7.907000000017205821e-03,-5.029999999806022970e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.600000000000000000e+01,-8.336999999983163434e-03,-3.899999999816827767e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.700000000000000000e+01,-8.681000000024141627e-03,-5.060000000298714440e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.800000000000000000e+01,-8.767999999975018000e-03,-3.919999999766332621e-04
7.000000000000000000e+00,5.500000000000000000e+01,1.900000000000000000e+01,-8.854000000013684257e-03,-2.780000000370819180e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.000000000000000000e+01,-9.028000000000702130e-03,6.700000000137151801e-05
7.000000000000000000e+00,5.500000000000000000e+01,2.100000000000000000e+01,-8.594999999985475370e-03,-3.909999999791580194e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.200000000000000000e+01,-8.424000000019304935e-03,-2.749999999878127710e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.300000000000000000e+01,-8.339000000006535629e-03,-2.749999999878127710e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.400000000000000000e+01,-8.164999999991096047e-03,-3.890000000410509529e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.500000000000000000e+01,-8.510000000001127773e-03,-2.749999999878127710e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.600000000000000000e+01,-8.768000000003439709e-03,-2.769999999827632564e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.700000000000000000e+01,-9.111999999987574483e-03,-3.940000000284271664e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.800000000000000000e+01,-9.542000000010375516e-03,-2.809999999726642272e-04
7.000000000000000000e+00,5.500000000000000000e+01,2.900000000000000000e+01,-9.885999999994510290e-03,-1.680000000305881258e-04
7.000000000000000000e+00,5.500000000000000000e+01,3.000000000000000000e+01,-1.022800000001211629e-02,-6.290000000035433914e-04
7.000000000000000000e+00,5.500000000000000000e+01,3.100000000000000000e+01,-1.048399999999105603e-02,-9.759999999801038939e-04
7.000000000000000000e+00,5.500000000000000000e+01,3.200000000000000000e+01,-1.056900000000382533e-02,-1.091999999971449142e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.300000000000000000e+01,-1.056900000000382533e-02,-1.091000000030817318e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.400000000000000000e+01,-1.099800000000072941e-02,-1.324000000010983058e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.500000000000000000e+01,-1.030799999998066596e-02,-1.666000000000167347e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.600000000000000000e+01,-1.056700000000887485e-02,-1.551000000006297341e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.700000000000000000e+01,-8.324999999985038812e-03,-2.689999999972769729e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.800000000000000000e+01,-1.013600000001702028e-02,-1.778999999999086867e-03
7.000000000000000000e+00,5.500000000000000000e+01,3.900000000000000000e+01,-1.013799999998354906e-02,-1.434000000017476850e-03
7.000000000000000000e+00,5.500000000000000000e+01,4.000000000000000000e+01,-9.877000000017233106e-03,-1.892999999995481630e-03
7.000000000000000000e+00,5.500000000000000000e+01,4.100000000000000000e+01,-9.962999999999055944e-03,-1.893999999992956873e-03
7.000000000000000000e+00,5.500000000000000000e+01,4.200000000000000000e+01,-1.005000000000677574e-02,-1.778000000001611625e-03
7.000000000000000000e+00,5.500000000000000000e+01,4.300000000000000000e+01,-1.004899999998087878e-02,-1.893999999992956873e-03
7.000000000000000000e+00,5.500000000000000000e+01,4.400000000000000000e+01,-1.022299999999631837e-02,-1.550000000008822099e-03
7.000000000000000000e+00,5.500000000000000000e+01,4.500000000000000000e+01,-9.611000000006697519e-03,-3.385999999977684638e-03
